"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"1207","29051",0.661365613588206,0.985434764246427,0,0,FALSE,1035.31252848314
"1208","29053",0.589002784849404,0.877614149425612,0,0,FALSE,1066.29616482146
"1209","29055",0.79258535418372,1.18095217773374,0,0,FALSE,986.056386481127
"1210","29057",0.364342416168595,0.542870200091206,0,0,FALSE,1216.01918718662
"1211","29059",0.467564215149365,0.696670680572554,0,0,FALSE,1144.29823092255
"1212","29061",0.454919036399302,0.67782936423496,0,0,FALSE,1134.35798109252
"1213","29063",0.405979003057731,0.604908714556019,0,0,FALSE,1167.24523019904
"1214","29065",0.70589261443975,1.05177999551523,0,0,FALSE,1024.96262595022
"1215","29067",0.481696514211887,0.717727806175712,0,0,FALSE,1143.29529007742
"1216","29069",0.826375849259645,1.23130001539687,0,0,FALSE,993.402264337321
"1217","29071",0.903619472724083,1.34639301435888,0,0,FALSE,942.806373082942
"1218","29073",0.795590221794703,1.18542943047411,0,0,FALSE,981.100953461246
"1219","29075",0.404817499458172,0.603178074192677,0,0,FALSE,1166.25937153866
"1220","29077",0.409968905021015,0.610853668481313,0,0,FALSE,1185.84139261564
"1221","29079",0.513925114976161,0.76574842131448,0,0,FALSE,1098.41476048588
"1222","29081",0.46359444118002,0.69075571735823,0,0,FALSE,1127.21490852431
"1223","29083",0.423762600873968,0.631406275302212,0,0,FALSE,1164.89867581718
"1224","29085",0.449509811639805,0.66976961934331,0,0,FALSE,1152.79999980818
"1225","29087",0.319220714044767,0.475638863926702,0,0,FALSE,1232.1639776575
"1226","29089",0.61333442739178,0.913868296813752,0,0,FALSE,1052.5719742155
"1227","29091",0.569459061145724,0.848494001107129,0,0,FALSE,1096.97854635094
"1228","29093",0.867512845663677,1.29259414003888,0,0,FALSE,964.023373220599
"1229","29095",0.366818729840693,0.546559907462633,0,0,FALSE,1200.25964949975
"1230","29097",0.291525308177538,0.434372709184532,0,0,FALSE,1278.88916752782
"1231","29099",1.02356298770274,1.52510885167708,0,0,FALSE,905.705948358815
"1232","29101",0.436506581552199,0.650394806512776,0,0,FALSE,1153.61351953936
"1233","29103",0.772009277394299,1.15029382331751,0,0,FALSE,976.719639139547
"1234","29105",0.526215960804447,0.784061781598626,0,0,FALSE,1110.32917409235
"1235","29107",0.440668117392689,0.656595494915107,0,0,FALSE,1148.72876529847
"1236","29109",0.348137351135465,0.518724653191842,0,0,FALSE,1232.4773717238
"1237","29111",0.881063454155089,1.31278454669108,0,0,FALSE,936.669606045392
"1238","29113",0.980054187567377,1.46028073947539,0,0,FALSE,912.66153315394
"1239","29115",0.585355349637859,0.872179470960409,0,0,FALSE,1061.84923132425
"1240","29117",0.509474280610353,0.759116678109427,0,0,FALSE,1102.49653130452
"1241","29119",0.273374188100794,0.407327540270183,0,0,FALSE,1301.63477625878
"1242","29121",0.683351632817228,1.01819393289767,0,0,FALSE,1015.76969382462
"1243","29123",0.957207493104766,1.4262391647261,0,0,FALSE,934.732266132797
"1244","29125",0.693664515520496,1.03356012812554,0,0,FALSE,1024.72301160744
"1245","29127",0.907211017297153,1.35174441577276,0,0,FALSE,930.163720361464
"1246","29129",0.527001230790208,0.78523183387741,0,0,FALSE,1089.58153761327
"1247","29131",0.590013954594076,0.879120792345173,0,0,FALSE,1071.61764303959
"1248","29133",1.07330668499447,1.59922696064176,0,0,FALSE,908.296187808105
"1249","29135",0.59772017302525,0.890603057807622,0,0,FALSE,1064.39448934652
"1250","29137",0.775321859902037,1.15522957125404,0,0,FALSE,979.69471753738
"1251","29139",0.84472572261176,1.25864132669152,0,0,FALSE,958.478836038986
"1252","29141",0.544848603944803,0.811824419877756,0,0,FALSE,1093.52223575953
"1253","29143",0.956856126286673,1.42571562816714,0,0,FALSE,946.085278475451
"1254","29145",0.285415450916348,0.425269021865359,0,0,FALSE,1286.78854811496
"1255","29147",0.3594162864301,0.53553026678085,0,0,FALSE,1198.76052156344
"1256","29149",0.614993545480955,0.916340382766622,0,0,FALSE,1076.70116395796
"1257","29151",0.716411523692771,1.06745317030223,0,0,FALSE,1012.48018990264
"1258","29153",0.478598136505788,0.713111223393624,0,0,FALSE,1148.7273534371
"1259","29155",0.864872785721816,1.28866045072551,0,0,FALSE,981.799643604081
"1260","29157",1.09780656558704,1.63573178272469,0,0,FALSE,891.047602613317
"1261","29159",0.504565731635029,0.751802940136193,0,0,FALSE,1112.83455734163
"1262","29161",0.697419265746871,1.03915470596284,0,0,FALSE,1025.35963750424
"1263","29163",0.954120185092194,1.42163907578737,0,0,FALSE,917.751411631078
"1264","29165",0.349615576992565,0.520927209718922,0,0,FALSE,1211.81205674254
"1265","29167",0.422595276138076,0.629666961445733,0,0,FALSE,1173.1528375603
"1266","29169",0.611985954038373,0.911859071517176,0,0,FALSE,1065.01016090465
"1267","29171",0.625567546065605,0.932095643637752,0,0,FALSE,1038.55567457985
"1268","29173",0.89321520279753,1.33089065216832,0,0,FALSE,936.199404426336
"1269","29175",0.674048431731723,1.00433216328027,0,0,FALSE,1022.52604093996
"1270","29177",0.423799048533662,0.631460582315157,0,0,FALSE,1157.90421637312
"1271","29179",0.783346483477422,1.16718626038136,0,0,FALSE,997.183782083204
"1272","29181",0.7299953614029,1.08769308849032,0,0,FALSE,1026.33847639967
"1273","29183",1.02701091633395,1.53024626533758,0,0,FALSE,900.387429365318
"1274","29185",0.403784233902098,0.601638508514125,0,0,FALSE,1181.40659734452
"1275","29186",1.04947746321185,1.56372142018566,0,0,FALSE,902.281001554373
"1276","29187",0.952928238513625,1.4198630753853,0,0,FALSE,932.78571499329
"1277","29189",1.08664535120696,1.61910157329837,0,0,FALSE,884.265988665277
"1278","29195",0.531662754902854,0.792177504805253,0,0,FALSE,1094.53806540066
"1279","29197",0.709339435090203,1.0569157582844,0,0,FALSE,1000.78916460358
"1280","29199",0.785530491511431,1.17044043235203,0,0,FALSE,969.772134618726
"1281","29201",1.049369126241,1.56355999809908,0,0,FALSE,913.111780280446
"1282","29203",0.66830173106947,0.99576957929351,0,0,FALSE,1047.18317131374
"1283","29205",0.76770137197498,1.14387504424272,0,0,FALSE,980.918330113149
"1284","29207",0.928324784320604,1.3832039286377,0,0,FALSE,952.058507197978
"1285","29209",0.367416712079699,0.547450900998751,0,0,FALSE,1221.36561795368
"1286","29211",0.595404362937004,0.887152500776135,0,0,FALSE,1054.52404211727
"1287","29213",0.390217070994742,0.581423435782166,0,0,FALSE,1205.50832634545
"1288","29215",0.603649550035267,0.899437829552548,0,0,FALSE,1074.12670792903
"1289","29217",0.331386154546175,0.4937653702738,0,0,FALSE,1237.47823418524
"1290","29219",0.91532633624949,1.36383624101174,0,0,FALSE,935.526692400518
"1291","29221",0.898581755483617,1.33888681567059,0,0,FALSE,949.331157450231
"1292","29223",0.848445505044332,1.26418380251605,0,0,FALSE,975.945924899228
"1293","29225",0.463377529092365,0.690432518347625,0,0,FALSE,1150.76577593609
"1294","29227",0.411734227952041,0.613483999648542,0,0,FALSE,1160.3431381143
"1295","29229",0.522733808387763,0.778873374497767,0,0,FALSE,1117.20130256188
"1296","29510",1.12150202012807,1.67103800999083,0,0,FALSE,874.760391273785
"1297","33001",6.37692340335827,9.50161587100382,0,0,FALSE,509.050736537311
"1298","33003",5.57107864044055,8.30090717425642,0,0,FALSE,548.457548087978
"1299","33005",8.81535213950896,13.1348746878683,0,0,FALSE,414.959485650732
"1300","33007",4.51331453365649,6.72483865514817,0,0,FALSE,609.917131021568
"1301","33009",6.1638979071075,9.18420788159018,0,0,FALSE,517.907546425413
"1302","33011",7.91588422555384,11.7946674960752,0,0,FALSE,447.185665054943
"1303","33013",7.11041299068214,10.5945153561164,0,0,FALSE,477.520704337209
"1304","33015",7.22418261255051,10.7640320927003,0,0,TRUE,473.999738044953
"1305","33017",6.40874448304431,9.54902927973602,0,0,FALSE,508.375958526193
"1306","33019",7.52065971289516,11.2057829722138,0,0,FALSE,460.105322506071
"1307","34001",30.7000014798574,45.7430022049875,465,960,TRUE,10.7822811918019
"1308","34003",22.5087560236912,33.5380464752999,240,765,TRUE,150.187233241445
"1309","34005",31.2334995259007,46.5379142935921,510,1080,TRUE,28.2324820305163
"1310","34007",29.4656704924796,43.9038490337947,405,1065,TRUE,9.85538550142738
"1311","34009",29.5591076266574,44.0430703637195,600,1065,TRUE,47.5761273684581
"1312","34011",28.1535620874091,41.9488075102395,525,1125,TRUE,37.1079093958412
"1313","34013",24.2819238324056,36.1800665102843,285,855,TRUE,129.306126860207
"1314","34015",28.5279780986642,42.5066873670097,375,1035,TRUE,5.33381294514543
"1315","34017",24.089066603537,35.8927092392702,270,840,TRUE,132.90996532701
"1316","34019",27.563468463377,41.0695680104317,420,1005,FALSE,88.4355769598809
"1317","34021",31.1690053810163,46.4418180177143,450,1035,TRUE,60.4543876763149
"1318","34023",27.6977435315468,41.2696378620047,375,945,TRUE,94.6742166627795
"1319","34025",28.99880697897,43.2082223986652,390,960,TRUE,86.4062580460924
"1320","34027",24.0159957592774,35.7838336813234,315,840,FALSE,129.056914818747
"1321","34029",33.182973579173,49.4426306329677,510,1005,TRUE,54.9242708484003
"1322","34031",22.7809785399996,33.9436580245994,270,780,FALSE,145.851805860305
"1323","34033",27.1909680387856,40.5145423777905,390,1125,TRUE,23.499103841912
"1324","34035",27.3017700833116,40.6796374241343,375,960,FALSE,95.7221402373899
"1325","34037",22.0692833983029,32.8832322634713,255,735,FALSE,149.396141313843
"1326","34039",25.5749876916616,38.1067316605758,315,885,TRUE,115.546683588699
"1327","34041",25.2079134747261,37.5597910773419,405,915,FALSE,109.999682837959
"1328","36001",11.3346762456925,16.8886676060818,0,0,FALSE,338.627549907598
"1329","36003",13.2969669919272,19.8124808179716,0,0,FALSE,215.96110355143
"1330","36005",22.6053118206112,33.6819146127108,225,780,TRUE,150.668134115077
"1331","36007",14.5484961517263,21.6772592660721,0,435,FALSE,247.663630376976
"1332","36009",12.8849250057789,19.1985382586105,0,0,FALSE,187.385526493089
"1333","36011",10.3289234254929,15.3900959039844,0,0,FALSE,330.562467559599
"1334","36013",13.2343334888141,19.719156898333,0,0,FALSE,141.726556462486
"1335","36015",13.9496079942087,20.784915911371,0,480,FALSE,237.452468794381
"1336","36017",12.8603858209072,19.1619748731518,0,0,FALSE,289.656072224099
"1337","36019",5.23116838715606,7.79444089686253,0,0,FALSE,563.183523591738
"1338","36021",13.032579450505,19.4185433812525,0,0,FALSE,300.148765981351
"1339","36023",12.0240446214487,17.9158264859585,0,0,FALSE,298.630289752389
"1340","36025",14.1311986987759,21.0554860611761,0,225,FALSE,268.784125033657
"1341","36027",16.4928864271225,24.5744007764125,0,345,FALSE,234.46835284723
"1342","36029",10.141409382434,15.1106999798267,0,0,FALSE,220.537218495239
"1343","36031",6.4619782811944,9.62834763897965,0,0,FALSE,500.560265859497
"1344","36033",5.47048294215914,8.15101958381711,0,0,FALSE,547.862529401917
"1345","36035",10.136573533239,15.1034945645261,0,0,FALSE,367.820422219398
"1346","36037",9.95085036897533,14.8267670497732,0,0,FALSE,266.875875205954
"1347","36039",13.2313773272007,19.714752217529,0,0,FALSE,294.383199442096
"1348","36041",8.24813680393835,12.2897238378681,0,0,FALSE,426.982595472393
"1349","36043",10.2891272541121,15.330799608627,0,0,FALSE,359.617912991206
"1350","36045",7.14043390860394,10.6392465238199,0,0,FALSE,457.97848814771
"1351","36047",24.6002538163968,36.6543781864313,285,855,TRUE,128.76442903127
"1352","36049",7.84772072214416,11.6931038759948,0,0,FALSE,435.30441112245
"1353","36051",10.9846892734304,16.3671870174113,0,0,FALSE,278.789442971649
"1354","36053",10.5845063355855,15.7709144400224,0,0,FALSE,344.552214281041
"1355","36055",9.5068552501091,14.1652143226626,0,0,FALSE,313.80992619484
"1356","36057",10.6376134295557,15.850044010038,0,0,FALSE,353.986384332727
"1357","36059",22.7151281832794,33.8455409930863,210,780,TRUE,151.811084693916
"1358","36061",23.4798701254877,34.9850064869767,255,810,TRUE,140.229859091246
"1359","36063",9.44382519398952,14.0712995390444,0,0,FALSE,237.007025632198
"1360","36065",10.0061095543374,14.9091032359627,0,0,FALSE,364.848727835384
"1361","36067",10.0751974494361,15.0120441996598,0,0,FALSE,350.356955921422
"1362","36069",10.4445687420584,15.562407425667,0,0,FALSE,308.530166861486
"1363","36071",18.8668607783234,28.1116225597018,0,525,FALSE,195.1556949641
"1364","36073",9.06860895990509,13.5122273502586,0,0,FALSE,281.626486461201
"1365","36075",8.8645604789457,13.2081951136291,0,0,FALSE,384.197722164742
"1366","36077",12.5003411585819,18.625508326287,0,0,FALSE,303.069391340983
"1367","36079",17.9855845790391,26.7985210227682,0,435,FALSE,211.882144279299
"1368","36081",23.5299294429179,35.0595948699477,240,810,TRUE,140.878384204264
"1369","36083",11.0779988798178,16.5062183309285,0,0,FALSE,345.869534014543
"1370","36085",25.8226437098562,38.4757391276857,315,900,TRUE,114.786631668679
"1371","36087",20.6907342827786,30.8291940813401,150,630,TRUE,172.408568846789
"1372","36089",5.68926706193636,8.47700792228517,0,0,FALSE,532.799058504369
"1373","36091",10.003038562745,14.90452745849,0,0,FALSE,374.113189915133
"1374","36093",10.8996458996073,16.2404723904149,0,0,FALSE,349.037031127473
"1375","36095",11.9331111555838,17.7803356218199,0,0,FALSE,320.772662851492
"1376","36097",12.6034735907499,18.7791756502174,0,0,FALSE,265.577802950523
"1377","36099",10.6976510565028,15.9395000741892,0,0,FALSE,313.550231233327
"1378","36101",13.225395730434,19.7058396383467,0,0,FALSE,241.419438609873
"1379","36103",20.0631273796389,29.894059795662,45,675,TRUE,187.390344849722
"1380","36105",17.3638164503914,25.8720865110832,0,495,FALSE,213.732715317652
"1381","36107",14.2015872260127,21.1603649667589,0,450,FALSE,244.741191173036
"1382","36109",12.3643974444591,18.4229521922441,0,0,FALSE,279.935850769299
"1383","36111",15.8862620820523,23.6705305022579,0,345,FALSE,242.906777555387
"1384","36113",8.61836197393289,12.84135934116,0,0,FALSE,416.987687880453
"1385","36115",8.78859665722528,13.0950090192657,0,0,FALSE,412.24497352369
"1386","36117",9.52866895440936,14.1977167420699,0,0,FALSE,337.773155394999
"1387","36119",20.8380919923136,31.0487570685473,150,660,TRUE,172.301003096388
"1388","36121",10.9751962076132,16.3530423493436,0,0,FALSE,245.882711794688
"1389","36123",11.5049690342491,17.1424038610311,0,0,FALSE,286.619477663486
"1390","37001",5.42295533383378,8.08020344741233,0,0,FALSE,468.762232320747
"1391","37003",3.9901554580731,5.94533163252891,0,0,FALSE,539.096653653557
"1392","37005",4.93585169475296,7.35441902518191,0,0,FALSE,472.938558793643
"1393","37007",3.3624822741419,5.01009858847143,0,0,FALSE,603.394892002662
"1394","37009",4.49476382473796,6.69719809885956,0,0,FALSE,493.594982237159
"1395","37011",3.72141114750323,5.54490260977981,0,0,FALSE,543.620499076596
"1396","37013",6.60975444880347,9.84853412871718,0,0,FALSE,444.072881764487
"1397","37015",7.77702085435837,11.587761072994,0,0,FALSE,397.398642004168
"1398","37017",3.47893731775116,5.18361660344922,0,0,FALSE,574.969975232547
"1399","37019",4.41858156095004,6.58368652581556,0,0,FALSE,505.533822976042
"1400","37021",2.84874977098275,4.24463715876429,0,0,FALSE,615.030409601159
"1401","37023",3.51428876599192,5.23629026132796,0,0,FALSE,569.404387951849
"1402","37025",3.6764534406226,5.47791562652767,0,0,FALSE,572.540922603417
"1403","37027",3.76859583806035,5.61520779870992,0,0,FALSE,550.308693015312
"1404","37029",9.99217116431545,14.88833503483,0,0,TRUE,327.938803168724
"1405","37031",5.31420468532943,7.91816498114085,0,0,FALSE,463.032704526064
"1406","37033",6.14319507216498,9.15336065752583,0,0,FALSE,432.09517171576
"1407","37035",3.70585334170274,5.52172147913708,0,0,FALSE,561.119924943273
"1408","37037",4.89818754331314,7.29829943953658,0,0,FALSE,499.690034716794
"1409","37039",1.96256144516957,2.92421655330266,0,0,FALSE,722.938624445852
"1410","37041",8.47356719118983,12.6256151148728,0,0,FALSE,374.066100931234
"1411","37043",1.97583462130865,2.94399358574989,0,0,FALSE,720.587332362215
"1412","37045",3.09654110364934,4.61384624443752,0,0,FALSE,611.446048110074
"1413","37047",3.6562831833732,5.44786194322607,0,0,FALSE,556.950034358204
"1414","37049",5.64453203188194,8.4103527275041,0,0,FALSE,488.448945651431
"1415","37051",3.88230704216403,5.78463749282441,0,0,FALSE,567.796829614057
"1416","37053",10.4717435685435,15.6028979171298,0,0,TRUE,315.119816387481
"1417","37055",9.55982773690732,14.2441433279919,0,0,FALSE,341.455183824904
"1418","37057",4.56198008377608,6.79735032482636,0,0,FALSE,512.710792094388
"1419","37059",4.47991792999949,6.67507771569924,0,0,FALSE,514.299992300343
"1420","37061",4.4867471105025,6.68525319464872,0,0,FALSE,551.293885048791
"1421","37063",5.51814398205479,8.22203453326164,0,0,FALSE,466.145341542771
"1422","37065",6.30327433138947,9.39187875377031,0,0,FALSE,454.997523288134
"1423","37067",4.94326635420034,7.3654668677585,0,0,FALSE,487.855475417173
"1424","37069",5.86622598348909,8.74067671539874,0,0,FALSE,449.28718602425
"1425","37071",3.25555445661402,4.85077614035489,0,0,FALSE,602.212978319172
"1426","37073",9.17457129477923,13.6701112292211,0,0,FALSE,350.535012610086
"1427","37075",2.15507768215681,3.21106574641365,0,0,FALSE,691.002590721506
"1428","37077",6.13115346506576,9.13541866294798,0,0,FALSE,435.852990749121
"1429","37079",5.572742374867,8.30338613855183,0,0,FALSE,490.509441441844
"1430","37081",5.14333561079936,7.66357006009105,0,0,FALSE,480.622898250661
"1431","37083",7.03466248405194,10.4816471012374,0,0,FALSE,405.854508805194
"1432","37085",4.38056411168234,6.52704052640669,0,0,FALSE,533.192199276816
"1433","37087",2.58501217372516,3.85166813885048,0,0,FALSE,636.917959495515
"1434","37089",2.67038014258793,3.97886641245602,0,0,FALSE,637.336697903453
"1435","37091",8.28462442302918,12.3440903903135,0,0,FALSE,378.770269000072
"1436","37093",3.71659313160106,5.53772376608559,0,0,FALSE,579.802222074458
"1437","37095",7.43614207216205,11.0798516875215,0,0,FALSE,411.787345795074
"1438","37097",3.9439016825543,5.87641350700591,0,0,FALSE,548.251599118025
"1439","37099",2.33823411482922,3.48396883109553,0,0,FALSE,665.625702905474
"1440","37101",4.86012562572564,7.24158718233121,0,0,FALSE,503.626092650033
"1441","37103",5.23132961363191,7.79468112431154,0,0,FALSE,509.298745311975
"1442","37105",4.43362383246014,6.60609951036562,0,0,FALSE,528.941010067398
"1443","37107",5.29347200173705,7.8872732825882,0,0,FALSE,505.329167459378
"1444","37109",3.48704410541647,5.19569571707054,0,0,FALSE,581.07364036277
"1445","37111",3.22118566245533,4.79956663705844,0,0,FALSE,588.255861840503
"1446","37113",2.15618106709333,3.21270978996906,0,0,FALSE,690.559421357781
"1447","37115",3.02966072788343,4.51419448454631,0,0,FALSE,593.014673936637
"1448","37117",7.0302501682295,10.475072750662,0,0,FALSE,425.987792140544
"1449","37119",3.3588419992248,5.00467457884495,0,0,FALSE,597.099878562603
"1450","37121",3.47897814744116,5.18367743968732,0,0,FALSE,561.213745021308
"1451","37123",3.94771896385589,5.88210125614528,0,0,FALSE,558.537921619686
"1452","37125",3.99232558455747,5.94856512099063,0,0,FALSE,558.112861963552
"1453","37127",5.96901525794847,8.89383273434322,0,0,FALSE,453.78713215737
"1454","37129",4.63366071952744,6.90415447209588,0,0,TRUE,493.102096176308
"1455","37131",7.61912473215153,11.3524958509058,0,0,FALSE,394.239937777254
"1456","37133",4.73693688638428,7.05803596071257,0,0,FALSE,500.71408258484
"1457","37135",5.41525455819665,8.06872929171301,0,0,FALSE,471.041156693225
"1458","37137",6.01129850486917,8.95683477225506,0,0,FALSE,471.005243416179
"1459","37139",9.67830058024039,14.4206678645582,0,0,FALSE,336.974722574888
"1460","37141",4.37528711738981,6.51917780491081,0,0,FALSE,508.980462015282
"1461","37143",9.01661665855267,13.4347588212435,0,0,FALSE,356.786107634466
"1462","37145",6.31959831283458,9.41620148612353,0,0,FALSE,426.131986404014
"1463","37147",6.13833871019866,9.146124678196,0,0,FALSE,463.874956016254
"1464","37149",2.74165081904014,4.08505972036981,0,0,FALSE,635.632752013004
"1465","37151",4.63671033694452,6.90869840204734,0,0,FALSE,511.710443127479
"1466","37153",3.46925921436894,5.16919622940972,0,0,FALSE,597.067175795392
"1467","37155",3.32038966493745,4.9473806007568,0,0,FALSE,611.87199362497
"1468","37157",5.84690731262567,8.71189189581225,0,0,FALSE,442.877761666823
"1469","37159",4.02341685461107,5.9948911133705,0,0,FALSE,546.666987928115
"1470","37161",2.96476853677941,4.41750511980133,0,0,FALSE,617.233457824521
"1471","37163",4.15927700523016,6.19732273779294,0,0,FALSE,560.836505570677
"1472","37165",3.35403991809176,4.99751947795673,0,0,FALSE,608.130587830347
"1473","37167",3.75260921355956,5.59138772820375,0,0,FALSE,570.161231268543
"1474","37169",5.36135413440117,7.98841766025774,0,0,FALSE,462.819380289042
"1475","37171",5.19894599794936,7.74642953694454,0,0,FALSE,466.284782510754
"1476","37173",2.35093407172677,3.50289176687289,0,0,FALSE,664.209895816932
"1477","37175",2.43317961353692,3.62543762417001,0,0,FALSE,660.5127382343
"1478","37177",8.61573105988845,12.8374392792338,0,0,FALSE,370.346496140676
"1479","37179",3.20207688729299,4.77109456206656,0,0,FALSE,613.224982566414
"1480","37181",6.494628033262,9.67699576956038,0,0,FALSE,419.485748452099
"1481","37183",5.224098561446,7.78390685655454,0,0,FALSE,482.439128783839
"1482","37185",6.80488520776924,10.1392789595762,0,0,FALSE,406.467303120748
"1483","37187",7.82370862949697,11.6573258579505,0,0,FALSE,396.831057884368
"1484","37189",4.08143645035636,6.08134031103098,0,0,FALSE,520.116221324018
"1485","37191",5.03435466915639,7.50118845704303,0,0,FALSE,517.894943160805
"1486","37193",4.45092271382712,6.63187484360242,0,0,FALSE,505.695585018489
"1487","37195",5.62532974177883,8.38174131525046,0,0,FALSE,478.041337807106
"1488","37197",4.74151957841338,7.06486417183593,0,0,FALSE,494.705138661777
"1489","37199",3.31046376011526,4.93259100257174,0,0,FALSE,572.87720279031
"1490","39001",6.12816366263969,9.13096385733313,0,0,FALSE,370.433077808375
"1491","39003",6.96228569566779,10.373805686545,0,0,FALSE,298.91127953581
"1492","39005",11.3025123525383,16.840743405282,0,0,FALSE,151.093783046841
"1493","39007",15.3824026386219,22.9197799315466,0,420,FALSE,33.2820419804929
"1494","39009",9.18929622058071,13.6920513686653,0,0,FALSE,242.593513175417
"1495","39011",6.61793391573621,9.86072153444695,0,0,FALSE,318.359283880037
"1496","39013",13.7355121937069,20.4659131686232,0,285,FALSE,114.742160920022
"1497","39015",5.77500126818764,8.60475188959959,0,0,FALSE,388.697925259643
"1498","39017",5.46043378343311,8.13604633731533,0,0,FALSE,397.096596120979
"1499","39019",14.8010440818065,22.0535556818917,0,540,FALSE,87.7065621597036
"1500","39021",7.2734032467347,10.8373708376347,0,0,FALSE,300.198881871004
"1501","39023",6.9686473435317,10.3832845418622,0,0,FALSE,317.076454481791
"1502","39025",5.53993698470401,8.25450610720897,0,0,FALSE,399.348343852291
"1503","39027",6.40202224869354,9.53901315055338,0,0,FALSE,352.994941049712
"1504","39029",15.0686680944614,22.4523154607475,0,810,FALSE,50.374136998033
"1505","39031",11.839046052055,17.6401786175619,0,0,FALSE,159.756980925884
"1506","39033",9.68579132084861,14.4318290680644,0,0,FALSE,198.532395672542
"1507","39035",13.0238419333796,19.4055244807356,0,0,TRUE,81.7181714854759
"1508","39037",5.83667354107991,8.69664357620906,0,0,FALSE,363.798145427814
"1509","39039",6.42330042147097,9.57071762799175,0,0,FALSE,314.323636948319
"1510","39041",8.88349912923901,13.2364137025661,0,0,FALSE,241.565883995427
"1511","39043",10.3105274003979,15.3626858265929,0,0,TRUE,161.426657090961
"1512","39045",9.02554984671253,13.4480692716017,0,0,FALSE,247.55451027774
"1513","39047",7.21147017327402,10.7450905581783,0,0,FALSE,316.676788085247
"1514","39049",8.660196596307,12.9036929284974,0,0,FALSE,255.226529083884
"1515","39051",6.99216451147116,10.418325122092,0,0,FALSE,283.393115307769
"1516","39053",7.78847181006174,11.604822996992,0,0,FALSE,294.496594785927
"1517","39055",14.4270684926069,21.4963320539842,0,360,FALSE,43.566993737378
"1518","39057",6.49891837455418,9.68338837808572,0,0,FALSE,341.45612725699
"1519","39059",12.0319219846456,17.9275637571219,0,0,FALSE,156.845408945925
"1520","39061",5.23826679867128,7.8050175300202,0,0,FALSE,413.533106400873
"1521","39063",7.97084827858348,11.8765639350894,0,0,FALSE,251.756024653095
"1522","39065",7.81125045297649,11.638763174935,0,0,FALSE,265.703182701202
"1523","39067",14.2074887673048,21.1691582632842,0,390,FALSE,103.994844674408
"1524","39069",7.08331354486293,10.5541371818458,0,0,FALSE,282.687101441751
"1525","39071",6.553424510416,9.76460252051984,0,0,FALSE,348.877851972464
"1526","39073",8.94216886830496,13.3238316137744,0,0,FALSE,251.486966658909
"1527","39075",12.2748949507656,18.2895934766407,0,0,FALSE,141.425580152267
"1528","39077",10.4278883979239,15.5375537129065,0,0,TRUE,164.244554588152
"1529","39079",7.70998665912406,11.4878801220949,0,0,FALSE,298.104439438455
"1530","39081",15.4190045835568,22.9743168294996,0,750,FALSE,77.4090559698094
"1531","39083",10.4340903889779,15.546794679577,0,0,FALSE,191.687768295257
"1532","39085",13.7680664123443,20.514418954393,0,345,TRUE,55.6124438242596
"1533","39087",6.79675787962241,10.1271692406374,0,0,FALSE,337.195220771027
"1534","39089",9.78451742160455,14.5789309581908,0,0,FALSE,219.733096774156
"1535","39091",7.43702462536651,11.0811666917961,0,0,FALSE,287.40476399679
"1536","39093",11.7503405548719,17.5080074267591,0,0,TRUE,118.658451874714
"1537","39095",7.88826585339774,11.7535161215626,0,0,FALSE,243.713456175889
"1538","39097",7.79365536955822,11.6125465006417,0,0,FALSE,286.151946453636
"1539","39099",15.3865207287561,22.9259158858466,0,375,FALSE,30.1172754832607
"1540","39101",8.94922837987785,13.334350286018,0,0,FALSE,228.264812911641
"1541","39103",12.7120067979893,18.940890129004,0,0,FALSE,103.316484474037
"1542","39105",8.67839282130236,12.9308053037405,0,0,FALSE,260.367603409997
"1543","39107",6.03547787510277,8.99286203390313,0,0,FALSE,346.389483232403
"1544","39109",6.38443856125337,9.51281345626752,0,0,FALSE,339.215609042716
"1545","39111",12.2871727116417,18.3078873403462,0,0,FALSE,149.872445306955
"1546","39113",6.18358372272812,9.21353974686489,0,0,FALSE,354.933369376918
"1547","39115",10.2755210303997,15.3105263352956,0,0,FALSE,207.179426761355
"1548","39117",9.69897557808492,14.4514736113465,0,0,FALSE,207.217904552878
"1549","39119",10.8127432572853,16.110987453355,0,0,FALSE,190.881935501067
"1550","39121",11.4826146221911,17.1090957870648,0,0,FALSE,171.714697629253
"1551","39123",9.11704305022177,13.5843941448304,0,0,FALSE,198.819277985937
"1552","39125",6.20079046552294,9.23917779362919,0,0,FALSE,327.785271367904
"1553","39127",9.84049970407109,14.6623445590659,0,0,FALSE,221.071310658721
"1554","39129",8.17901050726071,12.1867256558185,0,0,FALSE,278.368177403074
"1555","39131",7.15386890401499,10.6592646669823,0,0,FALSE,321.889703024873
"1556","39133",14.6018117155229,21.7566994561292,0,435,FALSE,59.7590857107893
"1557","39135",5.56163699875532,8.28683912814543,0,0,FALSE,385.041711996008
"1558","39137",7.0198225197617,10.4595355544449,0,0,FALSE,291.605391613693
"1559","39139",10.5401544162807,15.7048300802582,0,0,FALSE,174.895122499427
"1560","39141",7.60573816027278,11.3325498588064,0,0,FALSE,302.637423277275
"1561","39143",9.15371565448125,13.6390363251771,0,0,FALSE,201.566428797587
"1562","39145",6.77721609240517,10.0980519776837,0,0,FALSE,338.629716062172
