"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"94","05053",7.01074020807609,10.4460029100334,0,0,FALSE,346.924541025738
"95","05055",6.47032694848639,9.64078715324472,0,0,FALSE,231.383077040714
"96","05057",5.76506339186952,8.58994445388558,0,0,FALSE,439.046829991744
"97","05059",6.10326431340687,9.09386382697624,0,0,FALSE,391.272598419171
"98","05061",4.96697680884661,7.40079544518145,0,0,FALSE,473.182283849927
"99","05063",5.69168408750341,8.48060929038008,0,0,FALSE,313.574064462035
"100","05065",4.81661183475896,7.17675163379085,0,0,FALSE,351.397437872657
"101","05067",6.37701811246349,9.50175698757059,0,0,FALSE,278.191262786354
"102","05069",7.8572481416036,11.7072997309894,0,0,FALSE,311.707324042128
"103","05071",3.82789495358832,5.70356348084659,0,0,FALSE,469.796726373724
"104","05073",6.3883132438172,9.51858673328763,0,0,FALSE,419.530509455489
"105","05075",5.84900455182479,8.71501678221893,0,0,FALSE,277.470153599237
"106","05077",8.78877488313457,13.0952745758705,0,0,FALSE,212.532682995336
"107","05079",9.09606477323928,13.5531365121265,0,0,FALSE,278.707377622953
"108","05081",4.80523960109757,7.15980700563538,0,0,FALSE,489.766926738418
"109","05083",3.80584053949099,5.67070240384157,0,0,FALSE,489.775354125685
"110","05085",6.50004540590753,9.68506765480221,0,0,FALSE,321.978697120768
"111","05087",3.07274854053744,4.57839532540078,0,0,FALSE,509.708990116251
"112","05089",3.85621063247734,5.74575384239124,0,0,FALSE,421.655276569463
"113","05091",5.4362993604915,8.10008604713234,0,0,FALSE,461.476057440122
"114","05093",7.54245746270952,11.2382616194372,0,0,FALSE,178.278707371666
"115","05095",7.99122082091264,11.9069190231598,0,0,FALSE,251.737418232675
"116","05097",4.77873810808237,7.12031978104274,0,0,FALSE,460.523524451341
"117","05099",6.22783047521533,9.27946740807084,0,0,FALSE,416.208602850485
"118","05101",3.65861938372281,5.45134288174699,0,0,FALSE,456.581813029981
"119","05103",7.52682153592854,11.2149640885335,0,0,FALSE,365.370182280165
"120","05105",5.24040235586286,7.80819951023566,0,0,FALSE,396.289515448509
"121","05107",9.52179006919752,14.1874672031043,0,0,FALSE,199.773911605673
"122","05109",5.17246863817001,7.70697827087332,0,0,FALSE,452.904000577574
"123","05111",7.35873746400761,10.9645188213713,0,0,FALSE,217.853729932187
"124","05113",3.96203079962869,5.90342589144674,0,0,FALSE,517.732356126427
"125","05115",4.41950664397519,6.58506489952304,0,0,FALSE,432.183081179685
"126","05117",7.27167277077519,10.834792428455,0,0,FALSE,282.152748063411
"127","05119",6.27174081918352,9.34489382058345,0,0,FALSE,349.087567564579
"128","05121",5.55203453517014,8.27253145740351,0,0,FALSE,279.471584133691
"129","05123",8.28155584703217,12.3395182120779,0,0,FALSE,218.541782422128
"130","05125",6.25127217534479,9.31439554126373,0,0,FALSE,365.714146026421
"131","05127",3.7833546727657,5.63719846242089,0,0,FALSE,511.746644189867
"132","05129",4.23530558323103,6.31060531901424,0,0,FALSE,410.226995990062
"133","05131",3.15975795765819,4.7080393569107,0,0,FALSE,544.041529097846
"134","05133",4.36306884564002,6.50097258000363,0,0,FALSE,509.243556876805
"135","05135",5.16522962314484,7.69619213848582,0,0,FALSE,320.082139726738
"136","05137",4.89505028876007,7.29362493025251,0,0,FALSE,362.855370609657
"137","05139",8.66279595995721,12.9075659803362,0,0,FALSE,335.774334911302
"138","05141",4.91265200147666,7.31985148220022,0,0,FALSE,379.355927692814
"139","05143",2.71769895215946,4.04937143871759,0,0,FALSE,547.033158149911
"140","05145",6.25014737407057,9.31271958736515,0,0,FALSE,312.880114502099
"141","05147",7.05615788455891,10.5136752479928,0,0,FALSE,267.198670954545
"142","05149",4.44883865403253,6.62876959450846,0,0,FALSE,444.648720150694
"143","09001",1.16972496462426,1.74289019729015,0,0,FALSE,815.349395752985
"144","09003",1.03222940313444,1.53802181067031,0,0,FALSE,876.681905502365
"145","09005",1.08587406951659,1.61795236357972,0,0,FALSE,837.458858379045
"146","09007",1.04522039705287,1.55737839160878,0,0,FALSE,884.5349278695
"147","09009",1.09493732848014,1.6314566194354,0,0,FALSE,852.766147960205
"148","09011",1.0002365977374,1.49035253062873,0,0,FALSE,923.467887043054
"149","09013",0.991273011011552,1.47699678640721,0,0,FALSE,906.405336862955
"150","09015",0.961298822223988,1.43233524511374,0,0,FALSE,936.762051012605
"151","10001",1.93412895696919,2.8818521458841,0,0,FALSE,639.510872226377
"152","10003",1.90182440165931,2.83371835847238,0,0,FALSE,622.941823480188
"153","10005",1.87997313912074,2.80115997728991,0,0,FALSE,669.845571195909
"154","11001",2.62672062590374,3.91381373259657,0,0,FALSE,523.033652422796
"155","12001",5.62045162395984,8.37447291970017,0,0,FALSE,464.493468076828
"156","12003",4.5603171740302,6.794872589305,0,0,FALSE,516.084315343711
"157","12005",8.86492232141139,13.208734258903,0,0,FALSE,379.339155377486
"158","12007",5.25145491146816,7.82466781808755,0,0,FALSE,480.49164700071
"159","12009",12.9477969471519,19.2922174512564,0,0,FALSE,248.341459596471
"160","12011",35.6231004727148,53.078419704345,660,1695,FALSE,19.1397849832278
"161","12013",7.34133328847575,10.9385865998289,0,0,FALSE,430.829483429877
"162","12015",16.0454919368006,23.907782985833,0,1245,FALSE,190.523974757401
"163","12017",7.50643638463845,11.1845902131113,0,0,FALSE,390.747303455897
"164","12019",5.23863275622332,7.80556280677274,0,0,FALSE,479.607075797244
"165","12021",23.5460108601752,35.0835561816611,690,1725,FALSE,97.0540734221716
"166","12023",4.49607565693557,6.69915272883399,0,0,FALSE,521.90477715855
"167","12027",15.6132740620615,23.2637783524716,0,600,FALSE,200.905910823062
"168","12029",5.03160051115624,7.4970847616228,0,0,FALSE,494.042335732823
"169","12031",4.90625872327863,7.31032549768516,0,0,FALSE,494.798163612571
"170","12033",17.1302757242541,25.5241108291385,0,660,TRUE,224.16283818935
"171","12035",7.09177190148855,10.5667401332179,0,0,FALSE,400.543733238376
"172","12037",6.22254910067893,9.2715981600116,0,0,FALSE,461.538301627729
"173","12039",6.1028182646941,9.09319921439421,0,0,FALSE,479.655846714597
"174","12041",5.13597194012755,7.65259819079005,0,0,FALSE,488.651117822966
"175","12043",20.3057753382087,30.255605253931,210,1275,FALSE,139.487723606102
"176","12045",7.47160379561044,11.1326896554596,0,0,FALSE,418.533572044946
"177","12047",3.68402546725092,5.48919794620387,0,0,FALSE,574.123651846642
"178","12049",13.8587032220256,20.6494678008181,0,375,FALSE,233.149631518877
"179","12051",21.7680652358311,32.4344172013883,420,1470,FALSE,121.946851938647
"180","12053",8.48166637899241,12.6376829046987,0,0,FALSE,358.440777433247
"181","12055",15.5308677183739,23.1409929003771,0,495,FALSE,206.455271850269
"182","12057",10.4671039330481,15.5959848602416,0,0,FALSE,302.943191823052
"183","12059",9.44138812836069,14.0676683112574,0,0,FALSE,364.583395283987
"184","12061",16.8795276479693,25.1504961954742,0,690,FALSE,181.53443096885
"185","12063",7.73266785595322,11.5216751053703,0,0,FALSE,414.878068348668
"186","12065",4.79186723164231,7.13988217514705,0,0,FALSE,545.283065539135
"187","12067",4.19752639888813,6.25431433434331,0,0,FALSE,541.294165775615
"188","12069",9.00517773880483,13.4177148308192,0,0,FALSE,344.363033150797
"189","12071",19.5713732553979,29.1613461505428,0,1530,FALSE,141.105749224655
"190","12073",5.42371701731159,8.08133835579427,0,0,FALSE,512.627638322855
"191","12075",5.95076051458774,8.86663316673573,0,0,FALSE,450.639527657968
"192","12077",6.75038435340785,10.0580726865777,0,0,FALSE,451.740075159123
"193","12079",4.12200290271983,6.14178432505255,0,0,FALSE,586.995764212682
"194","12081",12.1523984246954,18.1070736527961,0,0,FALSE,260.911125353441
"195","12083",7.20708816079972,10.7385613595916,0,0,FALSE,401.195266544857
"196","12085",21.7184759676322,32.360529191772,150,1095,FALSE,120.110462548125
"197","12086",33.1484819813281,49.3912381521788,525,1740,FALSE,12.3386548157117
"198","12087",22.918668173589,34.1488155786477,840,1755,FALSE,66.7258554013575
"199","12089",4.30919105889363,6.42069467775151,0,0,FALSE,527.313024523867
"200","12091",12.850793315448,19.1476820400175,0,0,TRUE,292.117837461853
"201","12093",18.9631161451205,28.2550430562295,0,825,FALSE,158.163946528242
"202","12095",10.4093069347527,15.5098673327816,0,0,FALSE,307.449789128234
"203","12097",11.5572720784044,17.2203353968226,0,0,FALSE,281.423315799052
"204","12099",28.6175222453068,42.6401081455071,645,1410,FALSE,62.8469194950864
"205","12101",9.22265369174374,13.7417540006982,0,0,FALSE,335.98620589471
"206","12103",10.0278518075259,14.9414991932136,0,0,FALSE,311.232008910686
"207","12105",11.6565405370793,17.3682454002481,0,0,FALSE,278.847676381787
"208","12107",6.41880067504493,9.56401300581695,0,0,FALSE,428.712832190268
"209","12109",5.74159807795663,8.55498113615538,0,0,FALSE,454.294746928307
"210","12111",19.7145796651189,29.3747237010271,0,990,FALSE,144.082802872545
"211","12113",15.5308011283494,23.1408936812406,0,495,TRUE,247.052780467278
"212","12115",13.694337040252,20.4045621899754,0,180,FALSE,229.582308088391
"213","12117",9.85935547747735,14.6904396614412,0,0,FALSE,320.43925790458
"214","12119",8.2596139652341,12.3068248081988,0,0,FALSE,366.70553670028
"215","12121",4.11041456535349,6.1245177023767,0,0,FALSE,546.182271506484
"216","12123",4.15482924736198,6.19069557856935,0,0,FALSE,561.695060072067
"217","12125",4.94272632151934,7.36466221906381,0,0,FALSE,496.474865403002
"218","12127",8.65790226481836,12.9002743745794,0,0,FALSE,350.709816343534
"219","12129",5.39710454436954,8.04168577111062,0,0,FALSE,507.305707664564
"220","12131",11.0831555412843,16.5139017565136,0,0,FALSE,328.220371493035
"221","12133",8.93836788481316,13.3181681483716,0,0,FALSE,382.345071991001
"222","13001",3.29225579760472,4.90546113843104,0,0,FALSE,634.529798354191
"223","13003",3.73221708523267,5.56100345699668,0,0,FALSE,601.696764826456
"224","13005",3.36356340202758,5.01170946902109,0,0,FALSE,631.068659898684
"225","13007",6.12717406869254,9.12948936235188,0,0,FALSE,463.249223630997
"226","13009",4.54759392690992,6.77591495109579,0,0,FALSE,508.238708035846
"227","13011",4.88024487205171,7.27156485935704,0,0,FALSE,427.293072225146
"228","13013",5.23958582159003,7.80698287416914,0,0,FALSE,429.659016936851
"229","13015",7.19654176555662,10.7228472306794,0,0,FALSE,327.088071056926
"230","13017",4.29706062694831,6.40262033415298,0,0,FALSE,554.344393596867
"231","13019",4.15794833172567,6.19534301427124,0,0,FALSE,571.839819692533
"232","13021",5.15891772726772,7.68678741362891,0,0,FALSE,477.738858706606
"233","13023",4.57238781220188,6.8128578401808,0,0,FALSE,523.873125301948
"234","13025",3.2331015709227,4.81732134067482,0,0,FALSE,601.418876554006
"235","13027",4.42168142667507,6.58830532574585,0,0,FALSE,561.757595542607
"236","13029",2.55100698700002,3.80100041063002,0,0,FALSE,663.478124011288
"237","13031",2.89153239980869,4.30838327571495,0,0,FALSE,663.68371621253
"238","13033",3.1697247535233,4.72288988274972,0,0,FALSE,616.651533018464
"239","13035",5.65255967731339,8.42231391919695,0,0,FALSE,436.744662379413
"240","13037",6.68485159713016,9.96042887972394,0,0,FALSE,434.273287333491
"241","13039",3.96224008913526,5.90373773281153,0,0,FALSE,548.226554065824
"242","13043",3.14804671258338,4.69058960174924,0,0,FALSE,637.589332906609
"243","13045",7.79623837913778,11.6163951849153,0,0,FALSE,330.534552320138
"244","13047",7.78644413086993,11.6018017549962,0,0,FALSE,263.673238420536
"245","13049",3.83501203090056,5.71416792604184,0,0,FALSE,558.764715150198
"246","13051",2.54247587282604,3.7882890505108,0,0,FALSE,663.615297526769
"247","13053",7.36442912683421,10.972999398983,0,0,FALSE,384.978136599821
"248","13055",8.28432526982988,12.3436446520465,0,0,FALSE,271.039089786197
"249","13057",6.53324542801724,9.73453568774569,0,0,FALSE,356.980782986264
"250","13059",4.74181876782232,7.06530996405525,0,0,FALSE,460.326638657899
"251","13061",7.52747657882335,11.2159401024468,0,0,FALSE,399.482108956257
"252","13063",6.3535278248814,9.46675645907328,0,0,FALSE,393.038540703853
"253","13065",3.48805541570005,5.19720256939307,0,0,FALSE,612.332949161229
"254","13067",6.69315358622955,9.97279884348203,0,0,FALSE,361.245843600718
"255","13069",3.74655817355667,5.58237167859944,0,0,FALSE,598.540364720398
"256","13071",4.88448329432844,7.27788010854937,0,0,FALSE,527.884048088262
"257","13073",3.34912400122074,4.99019476181891,0,0,FALSE,581.779248532708
"258","13075",4.36491708777847,6.50372646078992,0,0,FALSE,559.829056621218
"259","13077",7.11961174755335,10.6082215038545,0,0,FALSE,366.070840992744
"260","13079",5.53961511701248,8.25402652434859,0,0,FALSE,459.784668586979
"261","13081",5.11357740517071,7.61923033370435,0,0,FALSE,499.119140603085
"262","13083",8.48776054602047,12.6467632135705,0,0,FALSE,240.020511312974
"263","13085",5.78526267832619,8.62004139070603,0,0,FALSE,377.695443850042
"264","13087",6.22616414264841,9.27698457254614,0,0,FALSE,468.454374882498
"265","13089",6.12405773764254,9.12484602908739,0,0,FALSE,394.102771215049
"266","13091",4.32583614829699,6.44549586096251,0,0,FALSE,544.246970108342
"267","13093",5.18524218139075,7.72601085027222,0,0,FALSE,491.074218465517
"268","13095",5.68103195391752,8.46473761133711,0,0,FALSE,477.383084905814
"269","13097",7.08750481908847,10.5603821804418,0,0,FALSE,354.167240650112
"270","13099",7.19806679827602,10.7251195294313,0,0,FALSE,419.660955009628
"271","13101",3.75017272997181,5.58775736765799,0,0,FALSE,596.923964054318
"272","13103",2.53035743695325,3.77023258106034,0,0,FALSE,695.07604364153
"273","13105",4.09944322178527,6.10817040046005,0,0,FALSE,489.047245063138
"274","13107",3.40666788457745,5.0759351480204,0,0,FALSE,609.147039989571
"275","13109",2.9761968801778,4.43453335146492,0,0,FALSE,659.484102307808
"276","13111",6.32210786341619,9.41994071649012,0,0,FALSE,331.863978824734
"277","13113",6.65207095770463,9.9115857269799,0,0,FALSE,384.230295853377
"278","13115",7.97948419050227,11.8894314438484,0,0,FALSE,294.894182817062
"279","13117",5.8893274721566,8.77509793351333,0,0,FALSE,385.265000587663
"280","13119",4.48766416942983,6.68661961245045,0,0,FALSE,449.928014405875
"281","13121",6.38944277009086,9.52026972743539,0,0,FALSE,379.676736636321
"282","13123",6.38591209258148,9.5150090179464,0,0,FALSE,332.136824297807
"283","13125",3.78709777010244,5.64277567745264,0,0,FALSE,558.216805700578
"284","13127",3.42103622699679,5.09734397822522,0,0,FALSE,584.104725952132
"285","13129",7.2841762324917,10.8534225864126,0,0,FALSE,307.290996858019
"286","13131",5.52570651429453,8.23330270629885,0,0,FALSE,500.229318181409
"287","13133",4.46383320909939,6.65111148155808,0,0,FALSE,497.191602810248
"288","13135",5.77458475046141,8.60413127818751,0,0,FALSE,403.728179600478
"289","13137",5.00768622850659,7.46145248047482,0,0,FALSE,411.221402156099
"290","13139",5.38806843947203,8.02822197481332,0,0,FALSE,405.36611410717
"291","13141",4.24522898932882,6.32539119409994,0,0,FALSE,523.285746363344
"292","13143",8.11231991932567,12.0873566797952,0,0,FALSE,313.284901249741
"293","13145",7.43309007234685,11.0753042077968,0,0,FALSE,373.843981886292
"294","13147",4.27703981756928,6.37278932817823,0,0,FALSE,467.822986669506
"295","13149",7.98987705433219,11.904916810955,0,0,FALSE,334.860078973176
"296","13151",6.01130577663017,8.95684560717895,0,0,FALSE,412.237913070456
"297","13153",5.08375039122955,7.57478808293203,0,0,FALSE,488.515744149571
"298","13155",4.29803940712345,6.40407871661394,0,0,FALSE,555.809779944382
"299","13157",5.01497369496129,7.47231080549233,0,0,FALSE,434.052935158816
"300","13159",5.25540612836858,7.83055513126919,0,0,FALSE,456.225727002627
"301","13161",3.57286561252771,5.32356976266629,0,0,FALSE,608.349207993891
"302","13163",3.55988964633744,5.30423557304278,0,0,FALSE,582.691650133212
"303","13165",3.09777281387045,4.61568149266696,0,0,FALSE,633.187757465899
"304","13167",3.81203025335347,5.67992507749667,0,0,FALSE,572.03068416625
"305","13169",4.9586264482386,7.38835340787551,0,0,FALSE,485.992679648355
"306","13171",5.96429800295341,8.88680402440058,0,0,FALSE,427.794907039645
"307","13173",3.89503884273426,5.80360787567405,0,0,FALSE,594.087478011446
"308","13175",4.07091361429197,6.06566128529503,0,0,FALSE,556.380272818261
"309","13177",5.71572797525205,8.51643468312556,0,0,FALSE,472.95335395467
"310","13179",2.65825372416465,3.96079804900533,0,0,FALSE,652.762581197263
"311","13181",3.63249831413735,5.41242248806465,0,0,FALSE,543.795947020982
"312","13183",2.76555527951143,4.12067736647204,0,0,FALSE,652.132898066452
"313","13185",4.07566103260796,6.07273493858586,0,0,FALSE,584.276848297141
"314","13187",5.57004247276418,8.29936328441863,0,0,FALSE,379.786162739777
"315","13189",3.64927615320478,5.43742146827512,0,0,FALSE,560.356953451286
"316","13191",3.0907726692912,4.60525127724389,0,0,FALSE,610.630475578836
"317","13193",5.6439178028545,8.4094375262532,0,0,FALSE,462.944257316191
"318","13195",4.54512794529435,6.77224063848857,0,0,FALSE,462.762272423088
"319","13197",6.5638943133004,9.7802025268176,0,0,FALSE,417.536643250988
"320","13199",6.97638239633892,10.394809770545,0,0,FALSE,383.879139497609
"321","13201",6.71079297483874,9.99908153250973,0,0,FALSE,442.48286852944
"322","13205",5.58231878036515,8.31765498274407,0,0,FALSE,490.496360140388
"323","13207",5.53287823224649,8.24398856604727,0,0,FALSE,451.243818233812
"324","13209",3.56823333462161,5.3166676685862,0,0,FALSE,603.463153854306
"325","13211",4.90067710201847,7.30200888200752,0,0,FALSE,467.576889554453
"326","13213",6.94522846238502,10.3483904089537,0,0,FALSE,301.892703662213
"327","13215",7.47418911320176,11.1365417786706,0,0,FALSE,377.318520984276
"328","13217",5.53082423238709,8.24092810625677,0,0,FALSE,433.183200506898
"329","13219",4.85283154588027,7.2307190033616,0,0,FALSE,457.78325820379
"330","13221",4.43175301824377,6.60331199718321,0,0,FALSE,481.186485047792
"331","13223",7.23513424744828,10.7803500286979,0,0,FALSE,340.305994813012
"332","13225",5.34766125178598,7.96801526516111,0,0,FALSE,473.18776385021
"333","13227",6.36842350121505,9.48895101681042,0,0,FALSE,347.606143063101
"334","13229",3.09234985145042,4.60760127866112,0,0,FALSE,621.393492803422
"335","13231",6.36138521628499,9.47846397226463,0,0,FALSE,408.120836386235
"336","13233",8.03490021404201,11.9720013189226,0,0,FALSE,305.036860360995
"337","13235",4.75419516887594,7.08375080162515,0,0,FALSE,514.784463822219
"338","13237",4.68996200151266,6.98804338225386,0,0,FALSE,491.421855652701
"339","13239",7.73153641903547,11.5199892643628,0,0,FALSE,385.500298465007
"340","13241",5.18705674820267,7.72871455482198,0,0,TRUE,400.546561590465
"341","13243",6.94025611234845,10.3409816073992,0,0,FALSE,417.692555989376
"342","13245",3.23708627046161,4.82325854298779,0,0,FALSE,596.221177107417
"343","13247",5.7358359435099,8.54639555582975,0,0,FALSE,419.572486719847
"344","13249",6.10436458478058,9.09550323132307,0,0,FALSE,441.626470157067
"345","13251",2.81951292015518,4.20107425103122,0,0,FALSE,664.320776688877
"346","13253",6.93004513166711,10.325767246184,0,0,FALSE,438.590600850043
"347","13255",6.1900283182319,9.22314219416553,0,0,FALSE,411.227566961074
"348","13257",4.74727609406999,7.07344138016428,0,0,FALSE,430.622181287682
"349","13259",6.98714964270474,10.4108529676301,0,0,FALSE,406.293019778795
"350","13261",5.89327185447699,8.78097506317072,0,0,FALSE,455.372533782466
"351","13263",6.74986166375671,10.0572938789975,0,0,FALSE,401.840984384611
"352","13265",4.11585291477704,6.13262084301778,0,0,FALSE,520.241248014378
"353","13267",3.08097427366335,4.59065166775839,0,0,FALSE,650.866949119458
"354","13269",6.00785628782334,8.95170586885678,0,0,FALSE,439.386074326898
"355","13271",3.93414408466545,5.86187468615151,0,0,FALSE,576.377774493927
"356","13273",6.23046701174405,9.28339584749864,0,0,FALSE,446.788282886854
"357","13275",5.05753098963728,7.53572117455954,0,0,FALSE,524.385417232081
"358","13277",4.57733018813471,6.82022198032072,0,0,FALSE,540.246927237122
"359","13279",3.40185474013847,5.06876356280632,0,0,FALSE,617.8087166901
"360","13281",5.67512812951755,8.45594091298115,0,0,FALSE,369.071782305834
"361","13283",3.66701815739047,5.4638570545118,0,0,FALSE,590.896898497734
"362","13285",7.79106203957899,11.6086824389727,0,0,FALSE,350.881765390036
"363","13287",4.81619504578129,7.17613061821412,0,0,FALSE,520.402366870848
"364","13289",4.74047199056555,7.06330326594267,0,0,FALSE,506.237382245223
"365","13291",5.87174937768957,8.74890657275745,0,0,FALSE,356.980233927298
"366","13293",6.26419815240371,9.33365524708153,0,0,FALSE,418.331509850717
"367","13295",8.01478248869422,11.9420259081544,0,0,FALSE,258.890677634219
"368","13297",5.34187289913769,7.95939061971516,0,0,FALSE,433.807430688541
"369","13299",3.19895438317457,4.7664420309301,0,0,FALSE,618.088298443506
"370","13301",3.85478342688482,5.74362730605838,0,0,FALSE,546.419531833478
"371","13303",3.94847872871896,5.88323330579125,0,0,FALSE,554.384654927195
"372","13305",2.88301683824261,4.29569508898149,0,0,FALSE,640.552856061117
"373","13307",6.53628660546588,9.73906704214416,0,0,FALSE,425.279427585758
"374","13309",3.80057727857632,5.66286014507872,0,0,FALSE,584.601985897149
"375","13311",5.26289779217417,7.84171771033952,0,0,FALSE,393.690133473635
"376","13313",7.30041077650027,10.8776120569854,0,0,FALSE,287.544340427737
"377","13315",4.57623330735257,6.81858762795532,0,0,FALSE,531.627838775187
"378","13317",3.96412559635966,5.9065471385759,0,0,FALSE,521.473178509119
"379","13319",4.51513868696765,6.7275566435818,0,0,FALSE,517.230792193536
"380","13321",5.13497679495483,7.6511154244827,0,0,FALSE,506.240300813317
"381","17001",2.39298421296331,3.56554647731533,0,0,FALSE,496.353709125499
"382","17003",6.93486596338901,10.3329502854496,0,0,FALSE,180.726147550517
"383","17005",4.48377246249707,6.68082096912063,0,0,FALSE,295.157243940692
"384","17007",1.95618830499503,2.9147205744426,0,0,FALSE,504.926886047285
"385","17009",2.6827664656599,3.99732203383326,0,0,FALSE,456.643516849899
"386","17011",2.3247700276332,3.46390734117347,0,0,FALSE,467.763390281037
"387","17013",3.2329836561172,4.81714564761462,0,0,FALSE,396.48423186781
"388","17015",1.80438814039356,2.68853832918641,0,0,FALSE,552.682278888662
"389","17017",2.91354800496707,4.34118652740093,0,0,FALSE,427.953146477797
"390","17019",4.09626773721271,6.10343892844694,0,0,FALSE,299.743943368899
"391","17021",4.04894550380987,6.03292880067671,0,0,FALSE,324.628396412747
"392","17023",5.73282624660692,8.54191110744431,0,0,FALSE,214.9744776179
"393","17025",5.85156800520353,8.71883632775325,0,0,FALSE,217.803899467245
"394","17027",4.73447218549333,7.05436355638506,0,0,FALSE,279.289435697328
"395","17029",5.00376534990755,7.45561037136225,0,0,FALSE,254.880439897806
"396","17031",2.52516078580234,3.76248957084549,0,0,FALSE,408.632770336397
"397","17033",6.50734605854262,9.6959456272285,0,0,FALSE,186.862542970036
"398","17035",5.32218461611183,7.93005507800663,0,0,FALSE,241.581734900676
"399","17037",2.19536423438869,3.27109270923914,0,0,FALSE,468.531761962833
"400","17039",3.59281710778951,5.35329749060637,0,0,FALSE,346.35090651147
"401","17041",4.56009593390881,6.79454294152413,0,0,FALSE,276.280501583495
"402","17043",2.43995202755779,3.63552852106111,0,0,FALSE,424.787631628131
"403","17045",5.29332854305357,7.88705952914982,0,0,FALSE,230.297502565836
"404","17047",7.10876567775738,10.5920608598585,0,0,FALSE,165.604664943977
"405","17049",5.23902327825372,7.80614468459805,0,0,FALSE,249.112979815988
"406","17051",4.8080888400112,7.16405237161668,0,0,FALSE,274.307001482734
"407","17053",3.61287560420069,5.38318465025903,0,0,FALSE,328.691109531765
"408","17055",6.2107676316643,9.25404377117981,0,0,FALSE,202.892085654325
"409","17057",2.62966024901599,3.91819377103383,0,0,FALSE,450.703111239803
"410","17059",7.93507407192566,11.8232603671692,0,0,FALSE,138.839979615657
"411","17061",3.27407046075398,4.87836498652343,0,0,FALSE,392.844396334673
"412","17063",2.74096360066424,4.08403576498972,0,0,FALSE,400.016256590003
"413","17065",6.68627985119991,9.96255697828787,0,0,FALSE,182.256608386508
"414","17067",2.21173663129326,3.29548758062695,0,0,FALSE,517.977610628407
"415","17069",8.44416599744039,12.5818073361862,0,0,FALSE,124.567162078262
"416","17071",2.10611239794334,3.13810747293557,0,0,FALSE,526.783849527377
"417","17073",2.1102956649873,3.14434054083108,0,0,FALSE,509.840018641919
"418","17075",3.55353251321206,5.29476344468597,0,0,FALSE,323.75713511139
"419","17077",6.00796221465871,8.95186369984148,0,0,FALSE,213.675269952115
"420","17079",5.91455065763919,8.81268047988239,0,0,FALSE,214.487010199748
"421","17081",5.79124738913883,8.62895860981686,0,0,FALSE,221.373103156894
"422","17083",3.51022492159767,5.23023513318053,0,0,FALSE,370.464589999815
"423","17085",1.59949546552671,2.3832482436348,0,0,FALSE,599.081199526845
"424","17087",7.12354477095814,10.6140817087276,0,0,FALSE,168.279256342129
"425","17089",2.31469944355439,3.44890217089604,0,0,FALSE,445.009130803766
"426","17091",3.12734489844234,4.65974389867909,0,0,FALSE,355.35300621542
"427","17093",2.47943146904252,3.69435288887335,0,0,FALSE,427.248535297413
"428","17095",2.27528209256473,3.39017031792144,0,0,FALSE,493.198737581552
"429","17097",2.15486438451555,3.21074793292816,0,0,FALSE,457.344316185377
"430","17099",2.5320311572304,3.7727264242733,0,0,FALSE,433.109856432686
"431","17101",7.07289909426204,10.5386196504504,0,0,FALSE,166.823891269307
"432","17103",2.07726386519685,3.0951231591433,0,0,FALSE,498.68177019525
"433","17105",3.03365572638458,4.52014703231302,0,0,FALSE,379.497563956628
"434","17107",3.34547910253864,4.98476386278257,0,0,FALSE,373.941509909624
"435","17109",2.41519830928065,3.59864548082816,0,0,FALSE,484.198916361429
"436","17111",2.08733978983381,3.11013628685238,0,0,FALSE,474.878492383583
"437","17113",3.23562251144513,4.82107754205324,0,0,FALSE,372.60824338982
"438","17115",3.92736287491803,5.85177068362787,0,0,FALSE,326.230416132792
"439","17117",3.79263959180702,5.65103299179246,0,0,FALSE,346.373674286126
"440","17119",3.97475473922683,5.92238456144797,0,0,FALSE,331.946729925649
"441","17121",5.28657568513989,7.87699777085843,0,0,FALSE,246.860421224443
"442","17123",2.59976228828234,3.87364580954069,0,0,FALSE,435.762727774027
"443","17125",2.91497708935467,4.34331586313846,0,0,FALSE,419.865311481322
"444","17127",8.06146910574551,12.0115889675608,0,0,FALSE,138.292917041473
"445","17129",3.21152513045094,4.7851724443719,0,0,FALSE,393.522048535775
"446","17131",2.00323742366021,2.98482376125371,0,0,FALSE,535.984208285272
"447","17133",4.19954837148947,6.25732707351931,0,0,FALSE,316.424284273835
"448","17135",4.12532741554316,6.14673784915931,0,0,FALSE,320.487899358963
"449","17137",3.14950692280174,4.6927653149746,0,0,FALSE,404.833499013555
"450","17139",4.46532107149034,6.65332839652061,0,0,FALSE,288.770662528253
"451","17141",1.99726128599388,2.97591931613088,0,0,FALSE,507.178830959068
"452","17143",2.68751780492076,4.00440152933193,0,0,FALSE,434.595277228094
"453","17145",5.52099071703636,8.22627616838418,0,0,FALSE,235.961194210795
"454","17147",4.00250828788789,5.96373734895295,0,0,FALSE,313.236723949828
"455","17149",2.80887649931888,4.18522598398513,0,0,FALSE,442.940373303518
"456","17151",7.98313763039521,11.8948750692889,0,0,FALSE,138.942951880451
"457","17153",7.12931433300588,10.6226783561788,0,0,FALSE,171.569406054812
"458","17155",2.48239609314722,3.69877017878936,0,0,FALSE,446.810898069546
"459","17157",4.89502399231775,7.29358574855345,0,0,FALSE,271.723563066073
"460","17159",6.46265610298813,9.62935759345232,0,0,FALSE,190.608193265476
